timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616352300,100,274.63,269.7,,,1018,88,10000,4.15,278,,,0.68,,
1616353200,87,273.89,269.02,,,1019,91,10000,4.0,279,,,0.74,,
1616354100,87,273.89,269.02,,,1019,91,10000,4.0,279,,,0.74,,
1616355000,87,273.89,269.02,,,1019,91,10000,4.0,279,,,0.74,,
1616355900,87,273.89,269.02,,,1019,91,10000,4.0,279,,,0.74,,
1616356800,93,273.36,269.04,,,1019,97,80,3.29,299,,,0.83,,
1616357700,93,273.36,269.04,,,1019,97,80,3.29,299,,,0.83,,
1616358600,93,273.36,269.04,,,1019,97,80,3.29,299,,,0.83,,
1616359500,93,273.36,269.04,,,1019,97,80,3.29,299,,,0.83,,
1616360400,95,273.46,269.44,,,1020,94,4244,2.79,308,,,0.88,,
1616361300,95,273.46,269.44,,,1020,94,4244,2.79,308,,,0.88,,
1616362200,95,273.46,269.44,,,1020,94,4244,2.79,308,,,0.88,,
1616363100,95,273.46,269.44,,,1020,94,4244,2.79,308,,,0.88,,
1616364000,87,272.83,268.81,,,1021,93,10000,2.65,297,,,0.88,,
1616364900,87,272.83,268.81,,,1021,93,10000,2.65,297,,,0.88,,
1616365800,87,272.83,268.81,,,1021,93,10000,2.65,297,,,0.88,,
1616366700,87,272.83,268.81,,,1021,93,10000,2.65,297,,,0.88,,
1616367600,90,272.03,268.13,,,1021,93,10000,2.33,284,,,0.88,,
1616368500,90,272.03,268.13,,,1021,93,10000,2.33,284,,,0.88,,
1616369400,90,272.03,268.13,,,1021,93,10000,2.33,284,,,0.88,,
1616370300,90,272.03,268.13,,,1021,93,10000,2.33,284,,,0.88,,
1616371200,91,271.56,267.73,,,1021,94,10000,2.16,275,,,0.88,,
1616372100,91,271.56,267.73,,,1021,94,10000,2.16,275,,,0.88,,
1616373000,91,271.56,267.73,,,1021,94,10000,2.16,275,,,0.88,,
1616373900,91,271.56,267.73,,,1021,94,10000,2.16,275,,,0.88,,
1616374800,99,271.61,267.67,,,1021,96,2478,2.38,269,,,0.58,,
1616375700,99,271.61,267.67,,,1021,96,2478,2.38,269,,,0.58,,
1616376600,99,271.61,267.67,,,1021,96,2478,2.38,269,,,0.58,,
1616377500,99,271.61,267.67,,,1021,96,2478,2.38,269,,,0.58,,
1616378400,100,271.91,267.85,,,1021,96,225,2.61,268,,,0.73,,
1616379300,100,271.91,267.85,,,1021,96,225,2.61,268,,,0.73,,
1616380200,100,271.91,267.85,,,1021,96,225,2.61,268,,,0.73,,
1616381100,100,271.91,267.85,,,1021,96,225,2.61,268,,,0.73,,
1616382000,100,272.26,268.24,,,1021,97,144,2.64,274,,,0.85,,
1616382900,100,272.26,268.24,,,1021,97,144,2.64,274,,,0.85,,
1616383800,100,272.26,268.24,,,1021,97,144,2.64,274,,,0.85,,
1616384700,100,272.26,268.24,,,1021,97,144,2.64,274,,,0.85,,
1616385600,100,272.36,268.51,,,1021,97,601,2.42,277,,,0.87,,
1616386500,100,272.36,268.51,,,1021,97,601,2.42,277,,,0.87,,
1616387400,100,272.36,268.51,,,1021,97,601,2.42,277,,,0.87,,
1616388300,100,272.36,268.51,,,1021,97,601,2.42,277,,,0.87,,
1616389200,100,272.43,268.85,,,1022,96,3035,2.02,284,,,0.87,,
1616390100,100,272.43,268.85,,,1022,96,3035,2.02,284,,,0.87,,
1616391000,100,272.43,268.85,,,1022,96,3035,2.02,284,,,0.87,,
1616391900,100,272.43,268.85,,,1022,96,3035,2.02,284,,,0.87,,
1616392800,100,272.76,269.11,,,1022,94,9826,2.13,288,,,0.75,,
1616393700,100,272.76,269.11,,,1022,94,9826,2.13,288,,,0.75,,
1616394600,100,272.76,269.11,,,1022,94,9826,2.13,288,,,0.75,,
1616395500,100,272.76,269.11,,,1022,94,9826,2.13,288,,,0.75,,
1616396400,100,273.23,269.73,,,1022,92,10000,1.95,298,,,0.35,,
1616397300,100,273.23,269.73,,,1022,92,10000,1.95,298,,,0.35,,
1616398200,100,273.23,269.73,,,1022,92,10000,1.95,298,,,0.35,,
1616399100,100,273.23,269.73,,,1022,92,10000,1.95,298,,,0.35,,
1616400000,100,273.95,270.67,,,1022,88,10000,1.65,299,,,0.35,,
1616400900,100,273.95,270.67,,,1022,88,10000,1.65,299,,,0.35,,
1616401800,100,273.95,270.67,,,1022,88,10000,1.65,299,,,0.35,,
1616402700,100,273.95,270.67,,,1022,88,10000,1.65,299,,,0.35,,
1616403600,100,274.53,271.21,,,1022,85,10000,1.73,300,,,0.35,,
1616404500,100,274.53,271.21,,,1022,85,10000,1.73,300,,,0.35,,
1616405400,100,274.53,271.21,,,1022,85,10000,1.73,300,,,0.35,,
1616406300,100,274.53,271.21,,,1022,85,10000,1.73,300,,,0.35,,
1616407200,100,275.21,271.92,,,1022,82,10000,1.73,305,,,0.36,,
1616408100,100,275.21,271.92,,,1022,82,10000,1.73,305,,,0.36,,
1616409000,100,275.21,271.92,,,1022,82,10000,1.73,305,,,0.36,,
1616409900,100,275.21,271.92,,,1022,82,10000,1.73,305,,,0.36,,
1616410800,100,275.89,272.33,,,1022,79,10000,2.14,309,,,0.32,,
1616411700,100,275.89,272.33,,,1022,79,10000,2.14,309,,,0.32,,
1616412600,100,275.89,272.33,,,1022,79,10000,2.14,309,,,0.32,,
1616413500,100,275.89,272.33,,,1022,79,10000,2.14,309,,,0.32,,
1616414400,100,276.54,273.0,,,1021,74,10000,2.06,311,,,0.32,,
1616415300,100,276.54,273.0,,,1021,74,10000,2.06,311,,,0.32,,
1616416200,100,276.54,273.0,,,1021,74,10000,2.06,311,,,0.32,,
1616417100,100,276.54,273.0,,,1021,74,10000,2.06,311,,,0.32,,
1616418000,57,277.7,274.2,,,1021,67,10000,1.96,310,,,0.38,,
1616418900,57,277.7,274.2,,,1021,67,10000,1.96,310,,,0.38,,
1616419800,57,277.7,274.2,,,1021,67,10000,1.96,310,,,0.38,,
1616420700,57,277.7,274.2,,,1021,67,10000,1.96,310,,,0.38,,
1616421600,50,278.12,274.48,,,1021,64,10000,2.11,313,,,0.38,,
1616422500,50,278.12,274.48,,,1021,64,10000,2.11,313,,,0.38,,
1616423400,50,278.12,274.48,,,1021,64,10000,2.11,313,,,0.38,,
1616424300,50,278.12,274.48,,,1021,64,10000,2.11,313,,,0.38,,
1616425200,52,277.96,274.28,,,1021,66,10000,2.22,314,,,0.42,,
1616426100,52,277.96,274.28,,,1021,66,10000,2.22,314,,,0.42,,
1616427000,52,277.96,274.28,,,1021,66,10000,2.22,314,,,0.42,,
1616427900,52,277.96,274.28,,,1021,66,10000,2.22,314,,,0.42,,
1616428800,54,277.47,274.02,,,1021,71,10000,2.0,312,,,0.36,,
1616429700,54,277.47,274.02,,,1021,71,10000,2.0,312,,,0.36,,
1616430600,54,277.47,274.02,,,1021,71,10000,2.0,312,,,0.36,,
1616431500,54,277.47,274.02,,,1021,71,10000,2.0,312,,,0.36,,
1616432400,57,275.74,272.26,,,1023,79,10000,1.99,308,,,0.28,,
1616433300,57,275.74,272.26,,,1023,79,10000,1.99,308,,,0.28,,
1616434200,57,275.74,272.26,,,1023,79,10000,1.99,308,,,0.28,,
1616435100,57,275.74,272.26,,,1023,79,10000,1.99,308,,,0.28,,
1616436000,64,274.83,271.19,,,1024,84,10000,2.22,314,,,0.18,,
1616436900,64,274.83,271.19,,,1024,84,10000,2.22,314,,,0.18,,
1616437800,64,274.83,271.19,,,1024,84,10000,2.22,314,,,0.18,,
1616438700,64,274.83,271.19,,,1024,84,10000,2.22,314,,,0.18,,
1616439600,93,273.74,269.9,,,1025,86,10000,2.36,316,,,0.0,,
1616440500,93,273.74,269.9,,,1025,86,10000,2.36,316,,,0.0,,
1616441400,93,273.74,269.9,,,1025,86,10000,2.36,316,,,0.0,,
1616442300,93,273.74,269.9,,,1025,86,10000,2.36,316,,,0.0,,
1616443200,86,272.95,269.21,,,1026,87,10000,2.09,315,,,0.11,,
1616444100,86,272.95,269.21,,,1026,87,10000,2.09,315,,,0.11,,
1616445000,86,272.95,269.21,,,1026,87,10000,2.09,315,,,0.11,,
1616445900,86,272.95,269.21,,,1026,87,10000,2.09,315,,,0.11,,
1616446800,87,272.39,269.12,,,1026,87,10000,1.33,284,,,0.19,,
1616447700,87,272.39,269.12,,,1026,87,10000,1.33,284,,,0.19,,
1616448600,87,272.39,269.12,,,1026,87,10000,1.33,284,,,0.19,,
1616449500,87,272.39,269.12,,,1026,87,10000,1.33,284,,,0.19,,
1616450400,68,271.75,268.24,,,1026,87,10000,1.56,251,,,0.2,,
1616451300,68,271.75,268.24,,,1026,87,10000,1.56,251,,,0.2,,
1616452200,68,271.75,268.24,,,1026,87,10000,1.56,251,,,0.2,,
1616453100,68,271.75,268.24,,,1026,87,10000,1.56,251,,,0.2,,
1616454000,55,271.37,267.63,,,1026,88,10000,1.85,242,,,0.2,,
1616454900,55,271.37,267.63,,,1026,88,10000,1.85,242,,,0.2,,
1616455800,55,271.37,267.63,,,1026,88,10000,1.85,242,,,0.2,,
1616456700,55,271.37,267.63,,,1026,88,10000,1.85,242,,,0.2,,
1616457600,50,271.16,267.26,,,1026,89,10000,2.07,236,,,0.2,,
1616458500,50,271.16,267.26,,,1026,89,10000,2.07,236,,,0.2,,
1616459400,50,271.16,267.26,,,1026,89,10000,2.07,236,,,0.2,,
1616460300,50,271.16,267.26,,,1026,89,10000,2.07,236,,,0.2,,
1616461200,71,271.11,267.16,,,1026,89,10000,2.14,239,,,0.0,,
1616462100,71,271.11,267.16,,,1026,89,10000,2.14,239,,,0.0,,
1616463000,71,271.11,267.16,,,1026,89,10000,2.14,239,,,0.0,,
1616463900,71,271.11,267.16,,,1026,89,10000,2.14,239,,,0.0,,
1616464800,78,271.23,267.35,,,1026,89,10000,2.05,246,,,0.0,,
1616465700,78,271.23,267.35,,,1026,89,10000,2.05,246,,,0.0,,
1616466600,78,271.23,267.35,,,1026,89,10000,2.05,246,,,0.0,,
1616467500,78,271.23,267.35,,,1026,89,10000,2.05,246,,,0.0,,
1616468400,82,271.24,267.38,,,1026,89,10000,2.02,252,,,0.0,,
1616469300,82,271.24,267.38,,,1026,89,10000,2.02,252,,,0.0,,
1616470200,82,271.24,267.38,,,1026,89,10000,2.02,252,,,0.0,,
1616471100,82,271.24,267.38,,,1026,89,10000,2.02,252,,,0.0,,
1616472000,82,271.08,267.28,,,1027,91,10000,1.96,249,,,0.0,,
1616472900,82,271.08,267.28,,,1027,91,10000,1.96,249,,,0.0,,
1616473800,82,271.08,267.28,,,1027,91,10000,1.96,249,,,0.0,,
1616474700,82,271.08,267.28,,,1027,91,10000,1.96,249,,,0.0,,
1616475600,81,270.82,267.06,,,1027,92,10000,1.89,249,,,0.0,,
1616476500,81,270.82,267.06,,,1027,92,10000,1.89,249,,,0.0,,
1616477400,81,270.82,267.06,,,1027,92,10000,1.89,249,,,0.0,,
1616478300,81,270.82,267.06,,,1027,92,10000,1.89,249,,,0.0,,
1616479200,79,271.23,267.57,,,1027,92,10000,1.82,248,,,0.0,,
1616480100,79,271.23,267.57,,,1027,92,10000,1.82,248,,,0.0,,
1616481000,79,271.23,267.57,,,1027,92,10000,1.82,248,,,0.0,,
1616481900,79,271.23,267.57,,,1027,92,10000,1.82,248,,,0.0,,
1616482800,55,272.7,269.3,,,1026,88,10000,1.59,268,,,0.0,,
1616483700,55,272.7,269.3,,,1026,88,10000,1.59,268,,,0.0,,
1616484600,55,272.7,269.3,,,1026,88,10000,1.59,268,,,0.0,,
1616485500,55,272.7,269.3,,,1026,88,10000,1.59,268,,,0.0,,
1616486400,56,274.22,271.08,,,1026,85,10000,1.42,286,,,0.0,,
1616487300,56,274.22,271.08,,,1026,85,10000,1.42,286,,,0.0,,
1616488200,56,274.22,271.08,,,1026,85,10000,1.42,286,,,0.0,,
1616489100,56,274.22,271.08,,,1026,85,10000,1.42,286,,,0.0,,
1616490000,61,275.58,272.66,,,1026,81,10000,1.24,305,,,0.0,,
1616490900,61,275.58,272.66,,,1026,81,10000,1.24,305,,,0.0,,
1616491800,61,275.58,272.66,,,1026,81,10000,1.24,305,,,0.0,,
1616492700,61,275.58,272.66,,,1026,81,10000,1.24,305,,,0.0,,
1616493600,66,276.93,274.41,,,1026,75,10000,0.71,306,,,0.0,,
1616494500,66,276.93,274.41,,,1026,75,10000,0.71,306,,,0.0,,
1616495400,66,276.93,274.41,,,1026,75,10000,0.71,306,,,0.0,,
1616496300,66,276.93,274.41,,,1026,75,10000,0.71,306,,,0.0,,
1616497200,72,277.93,275.13,,,1026,69,10000,1.07,335,,,0.0,,
1616498100,72,277.93,275.13,,,1026,69,10000,1.07,335,,,0.0,,
1616499000,72,277.93,275.13,,,1026,69,10000,1.07,335,,,0.0,,
1616499900,72,277.93,275.13,,,1026,69,10000,1.07,335,,,0.0,,
