timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615064400,0,271.87,267.99,,,1030,87,10000,2.11,84,,,0.0,,
1615065300,0,271.87,267.99,,,1030,87,10000,2.11,84,,,0.0,,
1615066200,0,271.87,267.99,,,1030,87,10000,2.11,84,,,0.0,,
1615067100,0,271.87,267.99,,,1030,87,10000,2.11,84,,,0.0,,
1615068000,2,271.62,267.94,,,1030,88,10000,1.81,80,,,0.0,,
1615068900,2,271.62,267.94,,,1030,88,10000,1.81,80,,,0.0,,
1615069800,2,271.62,267.94,,,1030,88,10000,1.81,80,,,0.0,,
1615070700,2,271.62,267.94,,,1030,88,10000,1.81,80,,,0.0,,
1615071600,3,271.42,267.96,,,1030,88,10000,1.46,79,,,0.0,,
1615072500,3,271.42,267.96,,,1030,88,10000,1.46,79,,,0.0,,
1615073400,3,271.42,267.96,,,1030,88,10000,1.46,79,,,0.0,,
1615074300,3,271.42,267.96,,,1030,88,10000,1.46,79,,,0.0,,
1615075200,8,271.27,267.9,,,1030,88,10000,1.31,78,,,0.0,,
1615076100,8,271.27,267.9,,,1030,88,10000,1.31,78,,,0.0,,
1615077000,8,271.27,267.9,,,1030,88,10000,1.31,78,,,0.0,,
1615077900,8,271.27,267.9,,,1030,88,10000,1.31,78,,,0.0,,
1615078800,46,271.15,267.73,,,1029,89,10000,1.39,76,,,0.0,,
1615079700,46,271.15,267.73,,,1029,89,10000,1.39,76,,,0.0,,
1615080600,46,271.15,267.73,,,1029,89,10000,1.39,76,,,0.0,,
1615081500,46,271.15,267.73,,,1029,89,10000,1.39,76,,,0.0,,
1615082400,32,270.98,267.52,,,1028,89,10000,1.42,83,,,0.0,,
1615083300,32,270.98,267.52,,,1028,89,10000,1.42,83,,,0.0,,
1615084200,32,270.98,267.52,,,1028,89,10000,1.42,83,,,0.0,,
1615085100,32,270.98,267.52,,,1028,89,10000,1.42,83,,,0.0,,
1615086000,33,270.88,267.41,,,1028,90,10000,1.43,95,,,0.0,,
1615086900,33,270.88,267.41,,,1028,90,10000,1.43,95,,,0.0,,
1615087800,33,270.88,267.41,,,1028,90,10000,1.43,95,,,0.0,,
1615088700,33,270.88,267.41,,,1028,90,10000,1.43,95,,,0.0,,
1615089600,26,270.85,267.49,,,1028,90,10000,1.28,106,,,0.0,,
1615090500,26,270.85,267.49,,,1028,90,10000,1.28,106,,,0.0,,
1615091400,26,270.85,267.49,,,1028,90,10000,1.28,106,,,0.0,,
1615092300,26,270.85,267.49,,,1028,90,10000,1.28,106,,,0.0,,
1615093200,21,270.87,267.69,,,1028,91,10000,1.04,111,,,0.0,,
1615094100,21,270.87,267.69,,,1028,91,10000,1.04,111,,,0.0,,
1615095000,21,270.87,267.69,,,1028,91,10000,1.04,111,,,0.0,,
1615095900,21,270.87,267.69,,,1028,91,10000,1.04,111,,,0.0,,
1615096800,17,271.01,267.93,,,1027,91,10000,0.93,128,,,0.0,,
1615097700,17,271.01,267.93,,,1027,91,10000,0.93,128,,,0.0,,
1615098600,17,271.01,267.93,,,1027,91,10000,0.93,128,,,0.0,,
1615099500,17,271.01,267.93,,,1027,91,10000,0.93,128,,,0.0,,
1615100400,2,272.77,269.99,,,1026,90,10000,0.77,157,,,0.0,,
1615101300,2,272.77,269.99,,,1026,90,10000,0.77,157,,,0.0,,
1615102200,2,272.77,269.99,,,1026,90,10000,0.77,157,,,0.0,,
1615103100,2,272.77,269.99,,,1026,90,10000,0.77,157,,,0.0,,
1615104000,3,275.26,272.46,,,1025,77,10000,0.86,193,,,0.0,,
1615104900,3,275.26,272.46,,,1025,77,10000,0.86,193,,,0.0,,
1615105800,3,275.26,272.46,,,1025,77,10000,0.86,193,,,0.0,,
1615106700,3,275.26,272.46,,,1025,77,10000,0.86,193,,,0.0,,
1615107600,2,277.52,274.82,,,1024,67,10000,0.78,236,,,0.0,,
1615108500,2,277.52,274.82,,,1024,67,10000,0.78,236,,,0.0,,
1615109400,2,277.52,274.82,,,1024,67,10000,0.78,236,,,0.0,,
1615110300,2,277.52,274.82,,,1024,67,10000,0.78,236,,,0.0,,
1615111200,3,279.33,276.42,,,1023,60,10000,1.12,275,,,0.0,,
1615112100,3,279.33,276.42,,,1023,60,10000,1.12,275,,,0.0,,
1615113000,3,279.33,276.42,,,1023,60,10000,1.12,275,,,0.0,,
1615113900,3,279.33,276.42,,,1023,60,10000,1.12,275,,,0.0,,
1615114800,5,280.57,277.37,,,1023,56,10000,1.57,293,,,0.0,,
1615115700,5,280.57,277.37,,,1023,56,10000,1.57,293,,,0.0,,
1615116600,5,280.57,277.37,,,1023,56,10000,1.57,293,,,0.0,,
1615117500,5,280.57,277.37,,,1023,56,10000,1.57,293,,,0.0,,
1615118400,7,281.5,278.1,,,1022,54,10000,1.94,295,,,0.0,,
1615119300,7,281.5,278.1,,,1022,54,10000,1.94,295,,,0.0,,
1615120200,7,281.5,278.1,,,1022,54,10000,1.94,295,,,0.0,,
1615121100,7,281.5,278.1,,,1022,54,10000,1.94,295,,,0.0,,
1615122000,18,282.02,278.38,,,1021,53,10000,2.32,300,,,0.06,,
1615122900,18,282.02,278.38,,,1021,53,10000,2.32,300,,,0.06,,
1615123800,18,282.02,278.38,,,1021,53,10000,2.32,300,,,0.06,,
1615124700,18,282.02,278.38,,,1021,53,10000,2.32,300,,,0.06,,
1615125600,23,282.05,278.26,,,1020,53,10000,2.54,305,,,0.07,,
1615126500,23,282.05,278.26,,,1020,53,10000,2.54,305,,,0.07,,
1615127400,23,282.05,278.26,,,1020,53,10000,2.54,305,,,0.07,,
1615128300,23,282.05,278.26,,,1020,53,10000,2.54,305,,,0.07,,
1615129200,24,281.75,277.87,,,1019,56,10000,2.77,315,,,0.13,,
1615130100,24,281.75,277.87,,,1019,56,10000,2.77,315,,,0.13,,
1615131000,24,281.75,277.87,,,1019,56,10000,2.77,315,,,0.13,,
1615131900,24,281.75,277.87,,,1019,56,10000,2.77,315,,,0.13,,
1615132800,26,279.94,276.34,,,1019,64,10000,2.4,342,,,0.13,,
1615133700,26,279.94,276.34,,,1019,64,10000,2.4,342,,,0.13,,
1615134600,26,279.94,276.34,,,1019,64,10000,2.4,342,,,0.13,,
1615135500,26,279.94,276.34,,,1019,64,10000,2.4,342,,,0.13,,
1615136400,25,276.95,273.57,,,1020,75,10000,1.94,1,,,0.13,,
1615137300,25,276.95,273.57,,,1020,75,10000,1.94,1,,,0.13,,
1615138200,25,276.95,273.57,,,1020,75,10000,1.94,1,,,0.13,,
1615139100,25,276.95,273.57,,,1020,75,10000,1.94,1,,,0.13,,
1615140000,25,275.76,273.16,,,1021,80,10000,0.78,21,,,0.21,,
1615140900,25,275.76,273.16,,,1021,80,10000,0.78,21,,,0.21,,
1615141800,25,275.76,273.16,,,1021,80,10000,0.78,21,,,0.21,,
1615142700,25,275.76,273.16,,,1021,80,10000,0.78,21,,,0.21,,
1615143600,32,275.43,273.04,,,1021,82,10000,0.48,208,,,0.31,,
1615144500,32,275.43,273.04,,,1021,82,10000,0.48,208,,,0.31,,
1615145400,32,275.43,273.04,,,1021,82,10000,0.48,208,,,0.31,,
1615146300,32,275.43,273.04,,,1021,82,10000,0.48,208,,,0.31,,
1615147200,60,275.95,273.24,,,1021,80,10000,0.97,225,,,0.24,,
1615148100,60,275.95,273.24,,,1021,80,10000,0.97,225,,,0.24,,
1615149000,60,275.95,273.24,,,1021,80,10000,0.97,225,,,0.24,,
1615149900,60,275.95,273.24,,,1021,80,10000,0.97,225,,,0.24,,
1615150800,73,276.1,273.6,,,1021,79,10000,0.66,248,,,0.28,,
1615151700,73,276.1,273.6,,,1021,79,10000,0.66,248,,,0.28,,
1615152600,73,276.1,273.6,,,1021,79,10000,0.66,248,,,0.28,,
1615153500,73,276.1,273.6,,,1021,79,10000,0.66,248,,,0.28,,
1615154400,66,275.25,272.57,,,1022,84,10000,0.93,275,,,0.4,,
1615155300,66,275.25,272.57,,,1022,84,10000,0.93,275,,,0.4,,
1615156200,66,275.25,272.57,,,1022,84,10000,0.93,275,,,0.4,,
1615157100,66,275.25,272.57,,,1022,84,10000,0.93,275,,,0.4,,
1615158000,59,274.76,271.78,,,1022,87,10000,1.36,295,,,0.47,,
1615158900,59,274.76,271.78,,,1022,87,10000,1.36,295,,,0.47,,
1615159800,59,274.76,271.78,,,1022,87,10000,1.36,295,,,0.47,,
1615160700,59,274.76,271.78,,,1022,87,10000,1.36,295,,,0.47,,
1615161600,65,274.26,270.98,,,1022,89,10000,1.74,312,,,0.48,,
1615162500,65,274.26,270.98,,,1022,89,10000,1.74,312,,,0.48,,
1615163400,65,274.26,270.98,,,1022,89,10000,1.74,312,,,0.48,,
1615164300,65,274.26,270.98,,,1022,89,10000,1.74,312,,,0.48,,
1615165200,67,273.59,270.5,,,1022,92,10000,1.43,304,,,0.37,,
1615166100,67,273.59,270.5,,,1022,92,10000,1.43,304,,,0.37,,
1615167000,67,273.59,270.5,,,1022,92,10000,1.43,304,,,0.37,,
1615167900,67,273.59,270.5,,,1022,92,10000,1.43,304,,,0.37,,
1615168800,50,272.74,269.61,,,1021,93,10000,1.36,289,,,0.33,,
1615169700,50,272.74,269.61,,,1021,93,10000,1.36,289,,,0.33,,
1615170600,50,272.74,269.61,,,1021,93,10000,1.36,289,,,0.33,,
1615171500,50,272.74,269.61,,,1021,93,10000,1.36,289,,,0.33,,
1615172400,45,272.36,269.08,,,1021,92,10000,1.47,297,,,0.33,,
1615173300,45,272.36,269.08,,,1021,92,10000,1.47,297,,,0.33,,
1615174200,45,272.36,269.08,,,1021,92,10000,1.47,297,,,0.33,,
1615175100,45,272.36,269.08,,,1021,92,10000,1.47,297,,,0.33,,
1615176000,45,272.3,269.14,,,1021,91,10000,1.26,297,,,0.28,,
1615176900,45,272.3,269.14,,,1021,91,10000,1.26,297,,,0.28,,
1615177800,45,272.3,269.14,,,1021,91,10000,1.26,297,,,0.28,,
1615178700,45,272.3,269.14,,,1021,91,10000,1.26,297,,,0.28,,
1615179600,45,272.06,269.01,,,1022,91,10000,1.06,297,,,0.28,,
1615180500,45,272.06,269.01,,,1022,91,10000,1.06,297,,,0.28,,
1615181400,45,272.06,269.01,,,1022,91,10000,1.06,297,,,0.28,,
1615182300,45,272.06,269.01,,,1022,91,10000,1.06,297,,,0.28,,
1615183200,44,271.91,268.86,,,1022,91,10000,1.03,294,,,0.25,,
1615184100,44,271.91,268.86,,,1022,91,10000,1.03,294,,,0.25,,
1615185000,44,271.91,268.86,,,1022,91,10000,1.03,294,,,0.25,,
1615185900,44,271.91,268.86,,,1022,91,10000,1.03,294,,,0.25,,
